finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
37375.54,37307.933392,15925.6,38000.0,Li Ka-shing,M,-1311292800000.0,Hong Kong,,,Diversified,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'CELH-US', 'companyName': 'Celsius Holdings', 'numberOfShares': 12819000.0, 'sharePrice': 181.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVE-US', 'companyName': 'cenovus energy - Common Stock', 'numberOfShares': 231194000.0, 'sharePrice': 18.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1113-HK', 'companyName': 'CK Asset Holdings', 'numberOfShares': 1328695999.9999998, 'sharePrice': 5.430279544672335, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1-HK', 'companyName': 'CK Hutchison', 'numberOfShares': 1162632000.0, 'sharePrice': 5.232698950910782, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1038-HK', 'companyName': 'CK Infrastructure Holdings', 'numberOfShares': 5428000.0, 'sharePrice': 4.914020573876021, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'HSE-CA', 'companyName': 'Husky Energy Inc.', 'numberOfShares': 0.0, 'sharePrice': 4.957829116244958, 'currencyCode': 'CAD', 'exchangeRate': 1.3635, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '215-HK', 'companyName': 'Hutchison Telecommunications Hong Kong Holdings Ltd.', 'numberOfShares': 53604000.0, 'sharePrice': 0.14149319940343402, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 20131000.0, 'sharePrice': 67.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
36846.493,36846.493,36846.493,38300.0,Jacqueline Mars,F,-953942400000.0,United States,Virginia,The Plains,"Candy, pet food",['Food & Beverage'],
36846.493,36846.493,36846.493,38300.0,John Mars,M,-1079740800000.0,United States,Wyoming,Jackson,"Candy, pet food",['Food & Beverage'],
36350.815,35960.148066,6238.314485,40100.0,François Pinault & family,M,-1052870400000.0,France,,Paris,Luxury goods,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'ACH-GB', 'companyName': 'ACHP PLC', 'numberOfShares': 0.0, 'sharePrice': 0.146855780092883, 'currencyCode': 'GBP', 'exchangeRate': 0.7967000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'KER-FR', 'companyName': 'Kering SA', 'numberOfShares': 51337000.0, 'sharePrice': 525.1480883144858, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'PUM-DE', 'companyName': 'Puma AG Rudolf Dassler Sport', 'numberOfShares': 42633000.0, 'sharePrice': 64.79267635971998, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
35718.352,35750.27856,295.656,24400.0,MacKenzie Scott,F,8294400000.0,United States,Washington,Seattle,Amazon,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 266055999.99999988, 'sharePrice': 133.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
34521.931,34022.585333,3942.625145,35300.0,Ma Huateng,M,57542400000.0,China,Guangdong,Shenzhen,Internet media,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '3309-HK', 'companyName': 'C-MER Eye Care Holdings', 'numberOfShares': 21517000.0, 'sharePrice': 0.46781985748702903, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 33802000.0, 'sharePrice': 32.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 709860000.0, 'sharePrice': 40.79083226044946, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}]"
34137.441,33665.872854,2617.463646,39100.0,Klaus-Michael Kuehne,M,-1028246400000.0,Germany,,Schindellegi,Shipping,['Logistics'],"[{'exchange': 'XETRA', 'ticker': 'LHA-DE', 'companyName': 'Deutsche Lufthansa', 'numberOfShares': 208199999.99999997, 'sharePrice': 8.721593968766829, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'HLAG-DE', 'companyName': 'Hapag Lloyd', 'numberOfShares': 52728000.0, 'sharePrice': 192.89176090468496, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'KNIN-CH', 'companyName': 'Kuehne & Nagel International AG', 'numberOfShares': 63955000.0, 'sharePrice': 298.0498252733626, 'currencyCode': 'CHF', 'exchangeRate': 0.8871, 'interactive': False}]"
34148.344,33641.776831,1902.082521,32600.0,Tadashi Yanai & family,M,-659491200000.0,Japan,,Tokyo,Fashion retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '9983-JP', 'companyName': 'Fast Retailing Co. Ltd.', 'numberOfShares': 142794000.0, 'sharePrice': 222.19948151180242, 'currencyCode': 'JPY', 'exchangeRate': 146.58, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '9984-JP', 'companyName': 'SoftBank Group Corp.', 'numberOfShares': 244000.0, 'sharePrice': 44.842406876790825, 'currencyCode': 'JPY', 'exchangeRate': 146.58, 'interactive': False}]"
34013.02,33493.3541,10706.0,35000.0,Miriam Adelson & family,F,-764553600000.0,United States,Nevada,Las Vegas,Casinos,['Gambling & Casinos'],"[{'exchange': 'NYSE', 'ticker': 'LVS-US', 'companyName': 'Las Vegas Sands Corp.', 'numberOfShares': 433054999.99999994, 'sharePrice': 52.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
33302.776,33302.776,33302.776,35000.0,Ken Griffin,M,-38275200000.0,United States,Florida,Miami,Hedge funds,['Finance & Investments'],
32566.556,32581.342023,12567.72502,32100.0,Len Blavatnik,M,-397180800000.0,United States,,London,"Music, chemicals",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'SQ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 3990000.0, 'sharePrice': 55.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DAWN-US', 'companyName': 'Day One Biopharmaceuticals', 'numberOfShares': 11453000.0, 'sharePrice': 14.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Deezer', 'numberOfShares': 44754000.00000001, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCN-US', 'companyName': 'DigitalOcean', 'numberOfShares': 25865448.999999996, 'sharePrice': 28.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ELYM-US', 'companyName': 'Eliem Therapeutics', 'numberOfShares': 5001000.0, 'sharePrice': 2.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GMDA-US', 'companyName': 'Gamida Cell Ltd.', 'numberOfShares': 9744857.0, 'sharePrice': 1.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LYB-US', 'companyName': 'LyondellBasell', 'numberOfShares': 66721999.99999999, 'sharePrice': 96.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPEN-US', 'companyName': 'Opendoor Technologies', 'numberOfShares': 53598914.00000001, 'sharePrice': 3.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WMG-US', 'companyName': 'Warner Music Group', 'numberOfShares': 376787000.0, 'sharePrice': 32.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
32640.267,32336.510695,225.563848,33400.0,Zeng Robin,M,-31536000000.0,Hong Kong,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 1025064000.0, 'sharePrice': 31.32579706963727, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
32263.13,32263.130249,32263.130249,31600.0,Alain Wertheimer,M,-673574400000.0,France,New York,New York,Chanel,['Fashion & Retail'],
32263.13,32263.130249,32263.130249,31600.0,Gerard Wertheimer,M,-598924800000.0,France,New York,New York,Chanel,['Fashion & Retail'],
31840.161,31927.510966,29435.528079,22600.0,Cyrus Poonawalla,M,-903916800000.0,India,,Pune,Vaccines,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '524372-IN', 'companyName': 'Orchid Chemicals & Pharmaceuticals Limited', 'numberOfShares': 45800.0, 'sharePrice': 6.845826447380838, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531349-IN', 'companyName': 'Panacea Biotec Limited', 'numberOfShares': 8900000.0, 'sharePrice': 1.6822694486318022, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524000-IN', 'companyName': 'Poonawalla Fincorp', 'numberOfShares': 474700000.0, 'sharePrice': 5.217394460427651, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}]"
32671.56,31288.26,2647.86,26700.0,William Ding,M,55123200000.0,China,Zhejiang,Hangzhou,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'NTES-US', 'companyName': 'Netease.com Inc-ADR', 'numberOfShares': 290000000.0, 'sharePrice': 98.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
31518.19,31232.37702,7804.215,27800.0,Stephen Schwarzman,M,-722044800000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 230675000.0, 'sharePrice': 99.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PJT-US', 'companyName': 'PJT Partners', 'numberOfShares': 5776000.0, 'sharePrice': 76.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
29214.288,29147.110852,6557.270176,26600.0,Germán Larrea Mota Velasco & family,M,-510710400000.0,Mexico,,Mexico City,Mining,['Metals & Mining'],"[{'exchange': 'MEXICO', 'ticker': 'GMEXICOB-MX', 'companyName': 'Grupo Mexico', 'numberOfShares': 4645000000.0, 'sharePrice': 4.851134707474495, 'currencyCode': 'MXN', 'exchangeRate': 16.8105, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCCO-US', 'companyName': 'Southern Copper Corp.', 'numberOfShares': 724000.0, 'sharePrice': 77.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
29027.779,29029.794428,28677.053307,31200.0,Rafaela Aponte-Diamant,F,-781660800000.0,Switzerland,,Geneva,Shipping,['Logistics'],"[{'exchange': 'SAO PAULO', 'ticker': 'LOGN3-BR', 'companyName': 'Log-In Logistica', 'numberOfShares': 39438473.0, 'sharePrice': 8.944086680977206, 'currencyCode': 'BRL', 'exchangeRate': 4.8915, 'interactive': False}]"
29027.779,29029.794428,28677.053307,31200.0,Gianluigi Aponte,M,-931392000000.0,Switzerland,,Geneva,Shipping,['Logistics'],"[{'exchange': 'SAO PAULO', 'ticker': 'LOGN3-BR', 'companyName': 'Log-In Logistica', 'numberOfShares': 39438473.0, 'sharePrice': 8.944086680977206, 'currencyCode': 'BRL', 'exchangeRate': 4.8915, 'interactive': False}]"
28925.0,28925.0,28925.0,28500.0,Jeff Yass,M,-361670400000.0,United States,Pennsylvania,Haverford,"Trading, investments",['Finance & Investments'],
28794.757,28603.64844,3317.277,25300.0,Thomas Peterffy,M,-796953600000.0,United States,Florida,Palm Beach,Discount brokerage,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'IBKR-US', 'companyName': 'Interactive Broker Group, Inc.', 'numberOfShares': 273012000.00000006, 'sharePrice': 92.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
28459.824,28160.284,,30200.0,Colin Zheng Huang,M,318297600000.0,China,Shanghai,Shanghai,E-commerce,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PDD-US', 'companyName': 'Pinduoduo', 'numberOfShares': 352400000.0, 'sharePrice': 79.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
28080.0,28080.0,28080.0,28100.0,Jim Simons,M,-999993600000.0,United States,New York,East Setauket,Hedge funds,['Finance & Investments'],
27558.097,27558.096931,27558.096931,29700.0,Reinhold Wuerth & family,M,-1095120000000.0,Germany,,Kuenzelsau,Fasteners,['Manufacturing'],
26860.999,27014.435457,3915.033597,25600.0,Shiv Nadar,M,-771811200000.0,India,,Delhi,software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500179-IN', 'companyName': 'HCL Infosystems Ltd.', 'numberOfShares': 206999999.99999997, 'sharePrice': 0.21668066037393402, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532281-IN', 'companyName': 'HCL Technologies Ltd.', 'numberOfShares': 1650300000.0, 'sharePrice': 13.969913932651151, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}]"
26679.297,26679.297474,17130.0,29500.0,Lee Shau Kee,M,-1323043200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '12-HK', 'companyName': 'Henderson Land Development Co. Ltd.', 'numberOfShares': 3525331000.0, 'sharePrice': 2.708766204795472, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}]"
26012.765,26012.765422,26010.600932,27000.0,Gina Rinehart,F,-501552000000.0,Australia,,Perth,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'LKO-AU', 'companyName': 'Lakes Oil', 'numberOfShares': 3389375000.0, 'sharePrice': 0.0006386103838048406, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}]"
25765.256,25947.367018,1681.295321,24200.0,R. Budi Hartono,M,-915148800000.0,Indonesia,,Kudus,"Banking, tobacco",['Finance & Investments'],"[{'exchange': 'INDONESIA', 'ticker': 'BBCA-ID', 'companyName': 'Bank Central Asia', 'numberOfShares': 36107745000.0, 'sharePrice': 0.6064073226544621, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BELI-ID', 'companyName': 'Global Digital Niaga', 'numberOfShares': 45310460000.0, 'sharePrice': 0.029552141222621002, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.356919782278932, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TOWR-ID', 'companyName': 'Sarana Menara Nusantara', 'numberOfShares': 15460690000.000002, 'sharePrice': 0.06668846028113701, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}]"
25948.531,25715.532411,724.333333,25500.0,Low Tuck Kwong,M,-685065600000.0,Indonesia,,Jakarta,Coal,['Energy'],"[{'exchange': 'INDONESIA', 'ticker': 'BYAN-ID', 'companyName': 'Bayan Resources Group', 'numberOfShares': 20433700000.0, 'sharePrice': 1.216083687479568, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'L02-SG', 'companyName': 'Manhattan Resources', 'numberOfShares': 2356020000.0, 'sharePrice': 0.044169611307420004, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MYOH-ID', 'companyName': 'Samindo Resources', 'numberOfShares': 312800000.0, 'sharePrice': 0.10820529584831601, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'VOKS-ID', 'companyName': 'Voksel Electric', 'numberOfShares': 329331000.0, 'sharePrice': 0.012749264465511001, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}]"
25512.999,25284.091535,16772.78,23500.0,Jack Ma,M,-167529600000.0,China,Zhejiang,Hangzhou,E-commerce,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'BABA-US', 'companyName': 'Alibaba Group (ADR)', 'numberOfShares': 94307000.0, 'sharePrice': 89.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 99783000.00000001, 'sharePrice': 0.40745212094605704, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 0.0, 'sharePrice': 1.956318937606321, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
24661.091,24836.060589,1521.600071,23100.0,Michael Hartono,M,-954633600000.0,Indonesia,,Kudus,"Banking, tobacco ",['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'BBCA-ID', 'companyName': 'Bank Central Asia', 'numberOfShares': 34691754000.0, 'sharePrice': 0.6064073226544621, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BELI-ID', 'companyName': 'Global Digital Niaga', 'numberOfShares': 43533583000.0, 'sharePrice': 0.029552141222621002, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.356919782278932, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TOWR-ID', 'companyName': 'Sarana Menara Nusantara', 'numberOfShares': 14854388000.0, 'sharePrice': 0.06668846028113701, 'currencyCode': 'IDR', 'exchangeRate': 15295.0, 'interactive': False}]"
24355.857,24355.85666,24186.834426,25200.0,Andrey Melnichenko & family,M,68860800000.0,Russia,,Ras Al Khaimah,"Fertilizers, coal",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'MRKS-RU', 'companyName': 'MRSK of Siberia', 'numberOfShares': 38875165000.0, 'sharePrice': 0.004347820358602, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
24362.562,24347.490405,7487.915994,24600.0,Stefan Quandt,M,-115171200000.0,Germany,,Frankfurt,BMW,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'BMW-DE', 'companyName': 'BMW AG', 'numberOfShares': 155484000.0, 'sharePrice': 103.94184168012924, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'GTO-FR', 'companyName': 'Gemalto', 'numberOfShares': 0.0, 'sharePrice': 55.14270328486807, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'TGHN-DE', 'companyName': 'Logwin AG', 'numberOfShares': 2513000.0, 'sharePrice': 277.8675282714055, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'BHFKB-BE', 'companyName': 'RHJ International Ltd.', 'numberOfShares': 14922000.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
24317.232,24320.33978,3891.708691,22400.0,Masayoshi Son,M,-391046400000.0,Japan,,Tokyo,"telecom, investments",['Finance & Investments'],"[{'exchange': 'TOKYO', 'ticker': '9984-JP', 'companyName': 'SoftBank Group Corp.', 'numberOfShares': 455565000.0, 'sharePrice': 44.842406876790825, 'currencyCode': 'JPY', 'exchangeRate': 146.58, 'interactive': False}]"
23685.459,23685.458823,9993.863695,23700.0,Vladimir Potanin,M,-283824000000.0,Russia,,Moscow,Metals,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 55239000.0, 'sharePrice': 192.3317624087452, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'ROSB-RU', 'companyName': 'Rosbank', 'numberOfShares': 480000000.0, 'sharePrice': 1.55731020117233, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'companyName': 'TCS Group Holding (MICEX)', 'numberOfShares': 69914043.0, 'sharePrice': 33.18177446406527, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
23404.959,23389.735422,10023.882606,27400.0,Susanne Klatten,F,-242352000000.0,Germany,,Bad Homburg,"BMW, pharmaceuticals",['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'BMW-DE', 'companyName': 'BMW AG', 'numberOfShares': 126068000.0, 'sharePrice': 103.94184168012924, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'GTO-FR', 'companyName': 'Gemalto', 'numberOfShares': 0.0, 'sharePrice': 55.14270328486807, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'NDX1-DE', 'companyName': 'Nordex AG', 'numberOfShares': 0.0, 'sharePrice': 12.067851373182553, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SGL-DE', 'companyName': 'SGL Carbon', 'numberOfShares': 34867000.0, 'sharePrice': 7.517501346257405, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
